D601626,0.46715593,0.5727862,0.050406996,0,0,0.00544435,0.5047956,0.24353112,0.029795352,0.8013907,0.06589703,0.31819248,0.003761267,0.11794931,0.39202404,0.16998848,0.664592,0.70332736,0.49341014,0,0.05456015,0.11239176,0.53209335,0.010506254,0,0.27456516,0,0.49499473,0.085174404,0,0,0,0.63932174,0,0.74249214,0.81356245,0.11021446,0.38770798,0.7777,0.5453559,0.014469638,0,0.55016184,0.34729615,0,0.009962753,0,0,0.16396452,0.13892311,0.7013308,0.37928054,0,0,0.19205947,0.27186507,0.028318267,0.57572824,0.013053032,0.41504154,0.30360883,0.5402009,0.39761043,0.6272894
D601665,0.3901287,0.5187858,0,0.014674444,0.02005847,0.046011925,0.57359344,0.26673272,0.07982769,0.7375406,0.013325971,0.34287173,0.13080314,0.19039206,0.412458,0.12311277,0.6039151,0.65931755,0.50843287,0.086210415,0.003849845,0.0798514,0.5273586,0.002112111,0,0.2115842,0.026563007,0.55022734,0.012825658,0,0,0,0.57106006,0,0.70100415,0.80791044,0.052758597,0.43898872,0.79149073,0.59651625,0,0,0.5575301,0.37322277,0,0.017539077,0.044430107,0,0.1717102,0.15328613,0.6386617,0.31936982,0.005079373,0,0.23056984,0.27640653,0.057962228,0.6244205,0,0.4437399,0.3083247,0.5669067,0.37234762,0.644798
D601666,0.36576334,0.47421607,0.039559845,0.004922895,0.05946264,0.11754286,0.512961,0.19520159,0.11161514,0.67261356,0.005157325,0.3741395,0.13773614,0.22892478,0.28293797,0.09834052,0.5531783,0.46755847,0.4841277,0.08826918,0.021250626,0.119139515,0.45330167,0.025213595,0,0.15456064,0,0.4810193,0.0742757,0.048338737,0.0355137,0.009845149,0.4920639,0.009690714,0.6533043,0.6589233,0.15799944,0.3617204,0.657663,0.5038468,0.026774528,0,0.47904235,0.39995787,0.049107805,0,0.063485466,0,0.23390256,0.14583775,0.5479815,0.34622273,0,0.002823667,0.26911616,0.22111355,0.08081523,0.5508524,0.0386244,0.3779975,0.27650088,0.4571648,0.3387203,0.59407234
D601682,0.4584566,0.48397171,0,0.030269032,0,0.0872576,0.5344822,0.30018336,0.039612234,0.72356945,0.026248554,0.3942382,0.04312301,0.27194563,0.36797175,0.076189205,0.5050735,0.64969206,0.57196575,0.032302756,0,0.06691951,0.5383552,0.010767234,0,0.2120161,0.057861123,0.5332186,0.074461214,0.04885751,0.005918243,0.020727642,0.62050086,0,0.7324332,0.79828227,0.053232078,0.43360835,0.77051073,0.59183764,0.04206146,0.062421035,0.429578,0.33993858,0.03148809,0,0,0.04877469,0.20756082,0.15870345,0.5749289,0.31237546,0,0,0.3211519,0.29811326,0.03384361,0.57431346,0.091843165,0.46667254,0.38644698,0.49515578,0.35628325,0.59109217
D601744,0.4072162,0.46171626,0.013498119,0,0.013869355,0.14358638,0.5030063,0.25171724,0.10812578,0.6442614,0.002109709,0.37401816,0.14391385,0.19585322,0.28126258,0.16110209,0.51218665,0.45585245,0.48867634,0.090671115,0,0.16332135,0.45382467,0.014321453,0,0.21818435,0,0.45193177,0.050677948,0.044896536,0.024238752,0.05199403,0.5350886,0.001149807,0.61643195,0.7139084,0.0999681,0.35957614,0.6305875,0.5095859,0.05178502,0,0.4350702,0.3469078,0.023347054,0,0.012086612,0,0.26916972,0.12854639,0.52399033,0.36330953,0,0,0.25186777,0.20129262,0.08962403,0.530144,0.057799622,0.34595636,0.27662164,0.49157354,0.36843285,0.585776
D601887,0.36412582,0.48182878,0,0.016154211,0.029067077,0.10642215,0.50925195,0.22292738,0.08949188,0.68120223,0,0.34601805,0.14973883,0.18015094,0.28876033,0.118957244,0.48522085,0.47126558,0.51113874,0.07494945,0,0.17476532,0.5010297,0.011131595,0,0.205901,0.05276514,0.44094867,0.041956,0.02754547,0.03669107,0.039514408,0.515651,0,0.64542013,0.6427144,0.09909898,0.40027022,0.64299035,0.46978974,0,0.01968499,0.47228724,0.36880827,0.015632926,0,0,0.023949578,0.21631782,0.109129585,0.5179114,0.36635625,0,0,0.26285437,0.26615897,0.056576308,0.51713127,0.02198129,0.3821925,0.24162456,0.52161145,0.36442763,0.55088824
D601888,0.40452704,0.5036879,0.008226485,0,0.05228447,0.103757694,0.48180628,0.21513915,0.14816613,0.65420717,0,0.36737907,0.14203775,0.19572817,0.2873869,0.10953867,0.5498369,0.48013458,0.45712632,0.09352642,0.017556185,0.14463101,0.48252666,0.019309858,0.018333573,0.17307621,0.046267476,0.4767281,0.043319784,0.02817424,0.06146469,0.06388249,0.5128345,0,0.62676597,0.6546508,0.14606659,0.35082597,0.6353706,0.5000091,0.027370013,0.002201659,0.49176097,0.39605886,0.027425243,0,0.023470664,0,0.2550875,0.11268197,0.5630738,0.35184142,0.002444922,0,0.22126734,0.2517275,0.06370368,0.49403694,0.049006738,0.39022318,0.2555648,0.46304286,0.33126944,0.55683696
D601941,0.42289686,0.48271543,0,0,0.003000795,0.105061725,0.44527906,0.23394352,0.123268954,0.6461671,0.003188379,0.35555273,0.16926655,0.19009998,0.33272964,0.14400338,0.51255727,0.52505505,0.5004414,0.061916173,0,0.1677338,0.47914395,0.014681051,0.011684366,0.1737638,0.007310439,0.43590307,0.08623005,0.04570345,0.04954153,0,0.50475407,0,0.6246647,0.6921462,0.10014025,0.41910252,0.62537956,0.52358186,0.014516124,0.00470886,0.4888576,0.3744661,0,0,0.042953122,0.020849803,0.27896625,0.11353217,0.5167286,0.36185366,0,0,0.26636282,0.23686853,0.056292206,0.52940935,0.023065431,0.34330723,0.28979674,0.4559205,0.3811644,0.5395577
D601942,0.37873092,0.44030032,0,0.024938319,0,0.13322365,0.45879322,0.2457804,0.1515184,0.6745382,0,0.36934075,0.15354267,0.19023207,0.31492212,0.119294085,0.5535229,0.4680465,0.46418053,0.077395365,0.015908195,0.1371464,0.4460016,0.029804336,0,0.1869299,0.020284923,0.4243899,0.093929574,0.013830421,0.026101882,0.050956566,0.4866661,0.011498404,0.63803107,0.6528488,0.17175514,0.36912555,0.60108197,0.53453344,0,0,0.45371252,0.34626004,0,0.013767141,0.010089061,0.042290457,0.2796347,0.11854282,0.55983365,0.35224345,0.003027954,0,0.2119907,0.23027003,0.10709406,0.50536346,0.07515636,0.35631534,0.25178245,0.45914844,0.3542252,0.56969666
D602068,0.42405114,0.4594595,0.03154324,0,0.011200798,0.09273513,0.4502771,0.18464029,0.14892457,0.64840436,0,0.33349228,0.18634407,0.22725573,0.29012987,0.13635723,0.48331434,0.46891457,0.5161752,0.048917014,0,0.11999585,0.5038699,0.03477376,0,0.1940955,0.05169819,0.44429925,0.08489908,0.006117115,0.018821143,0.028834725,0.48973304,0.019977197,0.61717784,0.67691386,0.13962866,0.39598966,0.6094996,0.49599338,0.03289358,0,0.43175843,0.40037403,0.034110215,0,0.017833585,0.000865255,0.24727482,0.15157446,0.5061997,0.3522979,0,0.002377985,0.23503673,0.25964534,0.102575414,0.5117529,0.011956542,0.36030638,0.23342542,0.48892465,0.3709872,0.57714564
D602080,0.37635803,0.49583665,0,0,0,0,0.53747684,0.25914672,0.08138468,0.73965824,0,0.36537707,0.07053373,0.18117888,0.34913266,0.074467115,0.53751016,0.6085373,0.5539747,0.005740559,0,0.098299176,0.44001126,0,0,0.18362194,0.000871854,0.49865735,0,0.0517497,0,0,0.63050854,0,0.6724941,0.82434446,0.0713284,0.43647063,0.833696,0.6156349,0.05596609,0.00518522,0.44508284,0.40987343,0,0.009611639,0,0.03998534,0.22235262,0.2025664,0.70460296,0.36370498,0,0.00210759,0.30327055,0.38322935,0.0595543,0.57613933,0.045348883,0.41446176,0.30909666,0.45906976,0.35220703,0.6320639
D602096,0.43608785,0.45306784,0.020576246,0,0.040222898,0.09750941,0.49659052,0.20627311,0.10306896,0.69228846,0,0.32425463,0.14860475,0.2103029,0.31443802,0.098136775,0.51442885,0.5272612,0.51721984,0.037133813,0,0.16009064,0.44283307,0,0.008777625,0.165523,0.02458104,0.42278075,0.06219616,0,0.051441476,0.013735434,0.4897564,0,0.62431633,0.6890768,0.14160086,0.41441986,0.61891884,0.5283924,0.032245494,0.011275697,0.46548048,0.36917037,0.016764252,0,0.028169557,0,0.2507302,0.16643864,0.5397574,0.34967276,0.006433261,0.004993184,0.22393692,0.20907038,0.09152326,0.54857624,0.076660305,0.33929718,0.27358538,0.49569157,0.38654372,0.54614496
D602134,0.39647853,0.44971102,0.047996625,0.005612176,0.001091698,0.10334614,0.44295257,0.20989615,0.11388446,0.6735558,0,0.37282535,0.1833159,0.1994996,0.29277205,0.1222906,0.5400949,0.48152435,0.45954219,0.0415066,0.014084822,0.11329729,0.49967006,0,0,0.1580891,0.012121901,0.46385443,0.025128083,0,0.0342815,0.026016098,0.49963686,0,0.61627746,0.6475417,0.15159892,0.37941697,0.639555,0.52140206,0,0.041994072,0.48047426,0.33686417,0,0.01233054,0.009907465,0.014425667,0.23530936,0.17740874,0.5580554,0.33240297,0,0,0.22697748,0.22574957,0.1039838,0.5447481,0.023348406,0.37670636,0.2724485,0.49437836,0.36134174,0.52367824
D602404,0.4335394,0.4395996,0.017511016,0.010430583,0.0428785,0.13024558,0.49825928,0.21731451,0.15549815,0.6614535,0,0.37020138,0.1203137,0.18485703,0.34499982,0.14799419,0.48764637,0.49439725,0.5141158,0.04806101,0,0.11073926,0.48129436,0.034776974,0,0.16149196,0.047913264,0.45714346,0.058181312,0.000162925,0,0.010870374,0.5589499,0.004587635,0.6074324,0.66486365,0.13461643,0.38594303,0.6406558,0.4857302,0,0,0.48797128,0.3550248,0,0,0.035815783,0,0.2731329,0.16991505,0.5560493,0.35157812,0,0,0.25653404,0.26558414,0.06139287,0.50093144,0.055050775,0.37801355,0.27128795,0.47709653,0.35378182,0.57657886
D602439,0.39885244,0.5032777,0.032260355,0,0.05022931,0.081819,0.46373367,0.19508621,0.1596313,0.62761366,0.019572292,0.32988876,0.14197302,0.18490244,0.2974702,0.09725203,0.48515806,0.4936811,0.4767391,0.06745345,0.008328188,0.14628105,0.50526917,0,0,0.21671778,0.010021356,0.48745877,0.028785193,0.013758356,0.05031024,0.017119883,0.48454443,0,0.6491495,0.66330475,0.16630301,0.41415796,0.62373334,0.5414534,0.022198265,0.036888972,0.44021034,0.35800728,0,0,0.023090633,0.0505848,0.21430503,0.12015648,0.52836454,0.30368432,0,0.001930387,0.25076887,0.2282545,0.0993998,0.496562,0.05742783,0.36129308,0.2785349,0.51571727,0.3554625,0.542493
D602522,0.42888793,0.45766243,0,0.014487107,0.029644025,0.08757784,0.4533864,0.20472954,0.15703708,0.68368053,0.017850058,0.3333905,0.18786669,0.18171103,0.29441327,0.101812586,0.5034014,0.4744579,0.50159806,0.05015611,0,0.14884666,0.45115015,0.039289434,0,0.19421451,0.048824597,0.43113717,0.041216206,0.04692442,0.05860931,0.05341137,0.54297405,0.012270281,0.6163774,0.6935131,0.15005952,0.3926177,0.66597855,0.50724196,0.044269737,0.026674373,0.46104038,0.39430302,0.025490236,0,0.015583497,0,0.2764141,0.13163003,0.4963177,0.339442,0,0.018990476,0.27159458,0.26141948,0.085595675,0.53878325,0.035590462,0.37854826,0.28606457,0.47579837,0.36433786,0.5367139
D603165,0.3869426,0.445706,0.02068706,0,0,0.012412098,0.54498076,0.23033558,0.042682007,0.805158,0.0460265,0.41076043,0.013387525,0.15239908,0.47769982,0.013640832,0.6106858,0.7646573,0.48924604,0.038502153,0,0.14628911,0.5102665,0.000697777,0,0.1966233,0,0.53138256,0.020138396,0.008453638,0,0,0.6147019,0,0.7164979,0.87585986,0.00353865,0.40338314,0.8975714,0.6035294,0.023629218,0.001492943,0.41618472,0.4096989,0.006415813,0,0.036191836,0.044088323,0.17846811,0.17170121,0.71684015,0.37180254,0,0.002918563,0.3158285,0.355547,0,0.60867226,0.07225472,0.44312012,0.3353473,0.5578825,0.42299455,0.579309
D603266,0.4387969,0.45002827,0,0.021077443,0.025854152,0.07955866,0.48579505,0.21447031,0.14621797,0.6580394,0.016781332,0.34753278,0.13335966,0.22060621,0.3268385,0.14505324,0.5191372,0.46189758,0.48815823,0.031171486,0,0.124151446,0.4846499,0.010233223,0,0.21026947,0.007145963,0.4354389,0.05463859,0,0.01582211,0.052115206,0.49761486,0,0.6596274,0.70350885,0.12933354,0.4016452,0.6090601,0.49135944,0.001344138,0,0.49135393,0.38003707,0,0,0.004302981,0.030810488,0.20583841,0.14297022,0.51958036,0.35653546,0.012134614,0,0.2163884,0.23231687,0.11844676,0.53616804,0.024602331,0.34994623,0.25855705,0.48768845,0.36789516,0.5426969
D603388,0.39942643,0.47272655,0,0,0.00308246,0.13511845,0.48419252,0.18873881,0.14492007,0.6765032,0.026787806,0.34413025,0.1270347,0.18295413,0.3208162,0.14033961,0.5303393,0.47179523,0.4634326,0.049607493,0,0.10678474,0.44492313,0,0.019717371,0.16501266,0,0.42850468,0.077919364,0,0.05132772,0.054035343,0.50562817,0,0.657137,0.70013946,0.12676062,0.4115066,0.59992284,0.5244498,0,0,0.4282489,0.3963886,0.03621749,0,0.010586993,0.006723246,0.2764723,0.10793809,0.5089764,0.3189449,0,0.016621327,0.21294284,0.23615605,0.12418565,0.5405934,0.017346138,0.3758929,0.22581224,0.4756155,0.39786786,0.5436651
D604302,0.39354378,0.46822536,0,0,0,0.021212354,0.5707026,0.26001054,0.056459606,0.7193439,0,0.34838155,0.107241645,0.17807166,0.36019385,0.05265756,0.57646334,0.6298225,0.5394201,0.043233383,0,0.08709418,0.4733361,0,0,0.20426266,0,0.50276554,0,0.013307392,0,0,0.6179132,0,0.70773345,0.7784644,0.08485996,0.40527114,0.8152147,0.6019417,0.019423356,0.018850733,0.47258878,0.37780607,0,0,0.015282791,0.038203124,0.17391177,0.17864983,0.63829416,0.32236436,0,0,0.27434525,0.34474376,0.039634537,0.58830947,0.02196517,0.38413164,0.3172985,0.48309723,0.40817636,0.6508489
D604416,0.39698136,0.49426547,0.002969219,0,0.04701455,0.14393911,0.46062967,0.23938325,0.12595658,0.6641916,0.015644915,0.38727972,0.19134921,0.18502048,0.28410602,0.14556465,0.51122093,0.45864302,0.49254486,0.089461,0,0.16305734,0.43036607,0,0.007107533,0.19006833,0.03646773,0.48289934,0.09311524,0.033945657,0,0.024956986,0.53298134,0,0.62234867,0.66684,0.14861149,0.3893981,0.6664959,0.53485817,0.00145687,0.03067195,0.43783367,0.38230103,0,0,0.000233577,0.016700698,0.23980913,0.119230896,0.5375082,0.36466548,0.00707014,0,0.24292895,0.2226521,0.105002426,0.54687166,0.03274905,0.33591196,0.24039352,0.47313246,0.38509575,0.5557617
D604827,0.47732005,0.46447217,0.009116801,0,0.01772244,0.031479605,0.5878826,0.26553878,0,0.80378276,0.09425028,0.4065589,0.013731208,0.26192868,0.4204976,0.035067018,0.6026359,0.83199984,0.56015766,0.09079072,0.001066355,0.12655948,0.5552591,0,0,0.21842334,0.02264745,0.50896,0.002632327,0,0,0,0.65971386,0,0.76489085,0.8803459,0,0.50298166,0.8352843,0.59577054,0,0.013752599,0.46624148,0.3593329,0.11313895,0,0.03460235,0.117470056,0.22057591,0.21813022,0.7336893,0.30978063,0,0,0.34177825,0.3658203,0.023267051,0.57792,0,0.4491981,0.36966762,0.48518404,0.32921687,0.62339395
D605021,0.4088659,0.49546418,0.037359055,0.011412589,0.029211916,0.14650136,0.44680846,0.2556112,0.1604054,0.67303634,0.025867887,0.36841464,0.17767443,0.2378204,0.32770827,0.1259155,0.48351672,0.4686277,0.4920675,0.060989983,0,0.13297436,0.45868012,0.021308264,0,0.15956825,0,0.47008598,0.053014524,0,0.053645268,0.04613085,0.5451887,0.012660884,0.6693309,0.70621276,0.17036627,0.41821992,0.63055754,0.5062393,0,0.04944468,0.49081117,0.35837716,0.008938579,0,0.037543822,0,0.23722392,0.12215784,0.50921774,0.3361001,0.009817272,0,0.22569822,0.24638927,0.0962549,0.5086508,0.073167786,0.3943337,0.27102092,0.50307727,0.372765,0.5929828
D605055,0.42096606,0.44008,0.02614149,0.016543437,0.009830935,0.10704989,0.46538973,0.1941997,0.092763856,0.65634716,0.006551448,0.33375043,0.1742764,0.19359471,0.30137035,0.14008752,0.5286898,0.4609262,0.46434283,0.060215928,0,0.1045189,0.4729377,0.014572399,0,0.19837593,0,0.43920377,0.034169458,0,0.002293468,0.05465962,0.5203725,0,0.64258534,0.7019931,0.15434891,0.39943227,0.6453692,0.5268742,0,0,0.46111196,0.3989757,0,0,0.04650187,0.008109549,0.24915701,0.1582473,0.5596177,0.3407122,0.007923256,3.02E-06,0.25780982,0.2625095,0.06801802,0.5029837,0.0733409,0.32599318,0.24048263,0.46074924,0.37593558,0.5773853
D605218,0.3780494,0.46729296,0.022064758,0,0.03342849,0.12110212,0.5112314,0.24368483,0.15462705,0.6301734,0.011523023,0.36664507,0.12746736,0.19806565,0.35277528,0.12855943,0.50477296,0.5085298,0.45115924,0.035815097,0,0.13955308,0.47527522,0,0.006859984,0.15320042,0.001420867,0.42277664,0.05369291,0.02453183,0.000298577,0.051688638,0.5466654,0.014188696,0.6344655,0.68305856,0.1449991,0.36291966,0.61185443,0.51075804,0,0,0.49534684,0.37180728,0.02525296,0,0.012267224,0,0.27209228,0.14053811,0.5076853,0.3666846,0.006664706,0,0.22991475,0.24186935,0.08647146,0.52068585,0.021395408,0.37263173,0.2542744,0.46389842,0.3964046,0.5926521
D605480,0.4177131,0.50372463,0,0.014472602,0,0,0.5772992,0.27594703,0,0.7931728,0.011393686,0.3688762,0.005533401,0.12015629,0.41781893,0.07573923,0.63432306,0.6782784,0.5544473,0,0,0.07084284,0.5140068,0,0,0.20599565,0.000672068,0.4791846,0,0.02174521,0,0,0.6136511,0,0.736272,0.8960714,0.023509491,0.4511564,0.9717831,0.6304654,0.029065903,0.07944078,0.48966512,0.37296808,0,0,0.047161262,0,0.1482958,0.20459539,0.7217482,0.35828388,0,0,0.32517216,0.37317201,0.05760448,0.64320976,0.016379667,0.40047574,0.33756664,0.5510126,0.41453886,0.6897877
D605526,0.41353568,0.46031833,0,0.017324606,0.041322794,0.11234893,0.47944725,0.22460656,0.093209945,0.6821821,0,0.345234,0.14310704,0.21990678,0.29097354,0.14708942,0.48879513,0.5175884,0.48884907,0.030269507,0.005243136,0.16538051,0.48185048,0,0,0.19291423,0.03155581,0.48349318,0.08650026,0,0.010968572,0.05683427,0.52954227,0,0.65283066,0.64988935,0.15216371,0.38523573,0.61194855,0.48475513,0.013731614,0.01359448,0.49607605,0.3758746,0.04132458,0,0.00397039,0,0.21610886,0.17041066,0.53253275,0.33331734,0,0,0.22771794,0.19911279,0.071647905,0.52795637,0.037595026,0.36290964,0.24712075,0.5116909,0.3698206,0.5429717
D605804,0.3925906,0.44212422,0.021297261,0,0.06430876,0.14241914,0.46020886,0.21028754,0.16204488,0.6628291,0.017518053,0.3366247,0.13717881,0.1967662,0.28964525,0.15773965,0.5460365,0.49798015,0.44252974,0.09141929,0,0.178329,0.5033806,0,0.002545942,0.1764417,0.027304627,0.46337548,0.024880541,0,0,0.01915161,0.55473477,0,0.6292395,0.6716552,0.11475703,0.37516347,0.6137285,0.5019439,0.019962477,0.041039556,0.4695102,0.37224704,0.004533298,0.010213729,0.03728552,0.027215991,0.25941387,0.17239667,0.5494314,0.3522753,0,0,0.23552436,0.22795013,0.060191832,0.5446827,0.039617207,0.37660897,0.27245253,0.49581861,0.34528947,0.5795243
D605805,0.40642494,0.46730682,0.047647323,0,0.009269469,0.10764742,0.4405931,0.18625031,0.10573253,0.6622166,0.012509692,0.32288867,0.13434483,0.16974367,0.33199173,0.14805213,0.4853982,0.50739205,0.49387565,0.094016254,0,0.12975018,0.4539556,0,0.006269052,0.16704188,0.006226605,0.47663,0.042399,0.053570446,0.020617729,0,0.4968954,0,0.66979384,0.69965994,0.099822894,0.3540009,0.610382,0.53264993,0.044086706,0.03537932,0.48084664,0.33898607,0,0,0.06475756,0,0.26045135,0.14286911,0.54449964,0.30805558,0,0,0.25288585,0.26876542,0.094378665,0.5578659,0.0364973,0.39156964,0.25029716,0.4654495,0.3614912,0.53266364
D605839,0.37655976,0.5014446,0,0,0.015097239,0.11087228,0.51011246,0.23061101,0.13659498,0.63107616,0,0.38140064,0.13425973,0.21074006,0.28390574,0.11769991,0.49961954,0.45674926,0.49807748,0.08185635,0.006069211,0.16258666,0.5002849,0,0.020392098,0.2146485,0.03940628,0.4646512,0.087589815,0.04773791,0.057269797,0.002640971,0.54368776,0,0.6421257,0.6888131,0.09959708,0.41980854,0.6389587,0.5213639,0.041669473,0.025895454,0.47712255,0.39276922,0,0,0.015596973,0.033478092,0.21272248,0.115424566,0.52740467,0.3127664,0,0,0.20314619,0.22892246,0.07322676,0.5121302,0.02869098,0.38819754,0.24025044,0.50242496,0.3482211,0.5628958
D605841,0.41674054,0.5055669,0,0,0,0.001945484,0.6359232,0.24646164,0.06565104,0.82218885,0.021784402,0.38675013,0.087660566,0.20150732,0.44021884,0.11989558,0.6101732,0.8102857,0.52548593,0.036189016,0.029892357,0.053296905,0.5561073,0,0,0.22675963,0,0.5286943,0,0.03374962,0,0.001840354,0.625623,0,0.71369696,0.8680221,0.043150134,0.4280402,0.8704959,0.61771524,0.007678976,0,0.5028443,0.388633,0.017237173,0,0,0.022813397,0.22163944,0.17271228,0.7261606,0.37787417,0,0.004089755,0.26549587,0.29305518,0.006220154,0.62775654,0.03326942,0.43988308,0.36300036,0.62929803,0.42828095,0.6562172
D605844,0.39952886,0.4690325,0,0,0.02629859,0.14534087,0.4671216,0.2193018,0.124851674,0.6209851,0,0.37109482,0.15746084,0.20143718,0.28413785,0.16483182,0.53432465,0.48688138,0.46775654,0.032526627,0.001159016,0.13500308,0.48819026,0,0,0.18802245,0,0.44473207,0.05446967,0.02773053,0.03580063,0.054442283,0.537144,0,0.66730076,0.710109,0.15392634,0.3830262,0.6121596,0.49170953,0,0.008276564,0.4923422,0.34358585,0.05010081,0,0.035687014,0.04813482,0.24037078,0.123324774,0.56378436,0.3179139,0,0,0.23062102,0.23761176,0.057169907,0.49248594,0.05687643,0.34130806,0.24379514,0.4938893,0.39607814,0.5771926
D606054,0.4443991,0.5294526,0.02323389,0,0,0.010462192,0.5227015,0.20749135,0.10378499,0.80857176,0.022429334,0.31706607,0.09177589,0.1914195,0.43085673,0.11470338,0.6205657,0.6929347,0.4651346,0.09756161,0,0.11306533,0.53344554,0,0,0.21914613,0,0.536121,0.002078588,0,0,0,0.57498753,0,0.7089695,0.86410743,0.08984874,0.43588078,0.81162167,0.58900785,0,0,0.5623397,0.39700308,0,0,0,0.04505526,0.20151931,0.15426706,0.6656213,0.30037576,0,0,0.26781002,0.28822818,0.004478894,0.59693533,0.031394828,0.4488921,0.2983689,0.5590939,0.3670529,0.60531896
D606324,0.41818377,0.49544966,0.025383182,0,0.03720628,0.14361945,0.44386077,0.19126277,0.09588317,0.6379593,0,0.32457474,0.18215655,0.23837526,0.33065486,0.12646869,0.49101847,0.46326125,0.48207837,0.03934258,0,0.11315338,0.43760464,0,0,0.21909752,0.023566246,0.4618558,0.057898063,0.048938636,0.015958894,0.011594628,0.55367124,0.002149923,0.65591985,0.69593215,0.16002451,0.40205386,0.6252369,0.5001499,0.041699443,0.02305451,0.4482371,0.3422246,0.015843304,0.002635147,0.048066016,0.046883244,0.2129589,0.16200557,0.5148631,0.32212663,0,0,0.253224,0.21514787,0.08237829,0.5402041,0.07522955,0.33842683,0.26008537,0.48814064,0.39614058,0.5882823
D606369,0.4715008,0.47085035,0.028985549,0.001724095,0.03437899,0.017553287,0.54895914,0.26560405,0.026013615,0.7585705,0.06255272,0.37364778,0.00788575,0.2549016,0.40322417,0.03264017,0.60873234,0.7538737,0.5687712,0.09497079,0,0.13665956,0.5522743,0,0,0.21621178,0.008751448,0.47506562,0.03366345,0,0,0,0.6374095,0,0.734124,0.81466806,0,0.4555844,0.77344346,0.58459836,0,0.024440182,0.46707055,0.36669058,0.111638546,0,0.048924293,0.08856547,0.20790449,0.18322052,0.705875,0.30270976,0.005900821,0,0.33652294,0.3181579,0.044945817,0.57543755,0,0.43984598,0.3336654,0.5028601,0.3329268,0.58674246
D606703,0.3984588,0.47983855,0.025990333,0,0.05184096,0.12847827,0.4735844,0.20173721,0.15733925,0.6703427,0,0.38086107,0.15745552,0.18970183,0.2848025,0.12407846,0.5535088,0.48709023,0.4969701,0.09079702,0.011775666,0.11226624,0.4775888,0.016043136,0,0.17524779,0,0.44599667,0.063476615,0.055447154,0.05188685,0.003938119,0.48652565,0,0.6547498,0.6677315,0.14944938,0.3547855,0.6505603,0.53991395,0,0.010137083,0.43766075,0.3729274,0,0,0.039121926,0,0.2287083,0.12593012,0.50177693,0.36497158,0,0,0.25528026,0.24026598,0.053111665,0.49442026,0.061825924,0.3263849,0.2498214,0.49503207,0.36324236,0.54989016
D606764,0.45448166,0.5365744,0.11066516,0,0,0,0.5288356,0.26986247,0.010255661,0.8440325,0.11279359,0.3249672,0,0.15681659,0.41643235,0.14734697,0.6851384,0.770767,0.5094506,0.017814469,0.013170402,0.06780497,0.57696736,0,0.038484983,0.3072765,0,0.5470922,0.112804145,0.060972765,0,0,0.6699561,0,0.7858078,0.979959,0.060639758,0.47265232,0.87831336,0.5376385,0.017006725,0,0.5529573,0.34015542,0.004238593,0,0,0,0.17474303,0.1672092,0.72895455,0.37638637,0,0.03378408,0.19586866,0.3766578,0.03237902,0.57462466,0,0.41270763,0.33006406,0.5751513,0.43049166,0.7078083
D606798,0.46402586,0.495132,0.03048215,0,0,0.059289474,0.5825742,0.23971437,0.03789513,0.7518688,0.077828884,0.38028494,0.057812266,0.19840083,0.40941766,0.022073409,0.59230757,0.75314534,0.5001442,0.051491905,0,0.14133589,0.5085198,0,0,0.19445518,0.013612635,0.4955951,0.052942142,0,0,0,0.59852475,0,0.74077123,0.8381012,0.027969858,0.45236555,0.7863598,0.58905643,0.03131068,0.053234767,0.47762892,0.35922518,0.080078475,0,0.022484127,0.04653459,0.20853414,0.1942351,0.6515064,0.33275235,0.004525255,0,0.29716006,0.3250458,0.06707723,0.5360332,0.005569128,0.44254616,0.33520067,0.51585424,0.34049588,0.59865415
D606889,0.4334229,0.44712883,0.012940556,0,0.050869588,0.10377479,0.4977352,0.20575735,0.109632336,0.6747625,0,0.35073066,0.13863169,0.20189984,0.3475039,0.16769798,0.550377,0.47365203,0.51486444,0.037148356,0,0.14076976,0.49949554,0.009620284,0.011493935,0.18576075,0,0.4606643,0.03931076,0.013701562,0,0.026261562,0.5431168,0,0.59949243,0.68381405,0.16934033,0.41175836,0.6501781,0.5256792,0,0.040961366,0.48686934,0.38378888,0.002689873,0,0.010757966,0.012116351,0.2425687,0.14175174,0.53715366,0.3507054,0,0,0.25250664,0.20065223,0.10763176,0.51224446,0.021616077,0.37295648,0.23564519,0.4622527,0.37113622,0.586081
D607060,0.39956266,0.44073656,0.045562137,0.020401096,0.005737371,0.14309283,0.44254276,0.2258604,0.15439217,0.6774207,0.010868304,0.3169782,0.11851295,0.17053738,0.3250963,0.13144924,0.50968885,0.511231,0.4919335,0.091643676,0,0.16469903,0.47526157,0.025812833,0,0.21039379,0.05126732,0.45938748,0.09377693,0.007153529,0.03210546,0.013803721,0.51586,0,0.6315047,0.67454433,0.1650949,0.4020645,0.6242697,0.50909406,0.039363377,0,0.48214352,0.34439102,0,0,0.03398318,0.00737612,0.23457822,0.117153965,0.55071926,0.32999155,0,0.01218158,0.22467871,0.26212305,0.057244573,0.52746636,0.07011196,0.36547554,0.22390693,0.47453246,0.33887613,0.5271195
