DB01037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01041,0.34422755,0.051381376,0.30386966,0.124673165,0.085440844,0,0.025692036,0.063820444,0.25068024,0.09910505,0,0.03732833,0.02115681,0.47032368,0.17620209,0,0.082735084,0,0.001842766,0.12204687,0.34110034,0,0.046105936,0,0.29571578,0.14856339,0.102845825,0.04768451,0,0.03780631,0,0.015679112,0.18110135,0,0.008193811,0,0.16393869,0.05443117,0,0,0,0,0.1871077,0.260494,0.15699102,0.19026251,0.34701172,0.056776606,0.050685585,0.005704566,0.1672259,0.41874042,0,0,0.082423486,0.13472743,0.003402118,0,0.39909196,0.013397278,0.2337916,0,0.2794538,0
DB01042,0.41625017,0.02942469,0.44418597,0.20294648,0.1113062,0,0.015018926,0.025651587,0.26253968,0.04934399,0,0,0,0.65815306,0.20483497,0,0.089038365,0,0,0.14009297,0.46961614,0,0.07964379,0,0.43343812,0.14599898,0.14332026,0.040793158,0.013676826,0,0,0.068684086,0.23884068,0,0,0.004236626,0.19993453,0.09225538,0,0.03052048,0,0,0.3532585,0.34206244,0.17657681,0.22376494,0.44508958,0.087137744,0.07349568,0,0.22663239,0.43923607,0,0.04080971,0.12329572,0.21875942,0,0,0.49843845,0,0.29711527,0,0.36832523,0
DB01043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01045,0.4704858,0.06260348,0.4696371,0.18189994,0.11420774,0,0,0,0.2913286,0.15312836,0,0.014002883,0.06298116,0.67308927,0.22525722,0,0.11970545,0,0,0.22034487,0.49610102,0,0.10800029,0.07809806,0.46395302,0.16540894,0.14941084,0.06006947,0,0.027965967,0,0,0.2382086,0,0,0,0.24006295,0.043253772,0,0,0.017495975,0,0.37869373,0.26194513,0.19225457,0.300145,0.45033154,0.043402303,0.069023915,0,0.28391862,0.5130629,0,0.034956254,0.17527033,0.29178613,0,0.014527869,0.56907076,0,0.27511173,0,0.31037667,0.012871699
DB01046,0.4292981,0.00153514,0.36417642,0.1860136,0.10176399,0.024526699,0.027312245,0.068977475,0.25661665,0.070399985,0,0.005499435,0,0.5879694,0.2450746,0,0.10695284,0,0,0.1572194,0.48972195,0,0.10364978,0.046075262,0.4225085,0.15279956,0.15251817,0,0,0.013716236,0,0.066085316,0.22215943,0.04391977,0.02750738,0,0.29985267,0.05066148,0,0.022749888,0,0,0.26859537,0.33599868,0.17020942,0.27336523,0.43154922,0.08348171,0.094171,0,0.26583466,0.5210728,0,0.051687922,0.1429856,0.24088249,0.015066519,0.017479269,0.51112545,0,0.24324612,0,0.39638433,0
DB01050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01058,0.39223474,0.061989482,0.42385852,0.1869076,0.0497319,0,0.027702348,0.058431946,0.28087816,0.1307722,0.005578488,0.058445357,0,0.6108318,0.22144882,0,0.10266954,0,0.018789422,0.13780417,0.43676576,0,0.03089412,0.034556344,0.3945802,0.15451433,0.12311173,0.055744823,0.004081299,0.001764766,0,0.038327347,0.23277079,0.019086374,0.028607238,0,0.242247,0.08381464,0,0,0,0.015520293,0.2948731,0.27109638,0.16837324,0.20675492,0.4632894,0.03415978,0.07309294,0,0.22475588,0.46400037,0.011169252,0.026145577,0.099018194,0.16849701,0.034471303,0,0.49772915,0,0.25658622,0,0.33216026,0
DB01062,0.5581823,0.01417356,0.5295641,0.25179744,0.116004676,0.008526137,0.04031153,0.10022796,0.31963056,0.12196656,0,0.009024161,0.017806575,0.7567846,0.2609526,0,0.126981,0,0,0.18814036,0.5373738,0,0.059701372,0.07567521,0.49481255,0.22062694,0.17615032,0.06818506,0,0.030251889,0,0.058273226,0.27901578,0.006735531,0.006589696,0,0.2900103,0.09732208,0,0,0,0.007492815,0.35871822,0.39436606,0.23115766,0.2910191,0.5470416,0.108124785,0.11237604,0,0.2826406,0.59116447,0.006503924,0.05648336,0.1455712,0.27850598,0,0,0.5785789,0.017707977,0.34356385,0,0.42645097,0
DB01063,0.4683113,0.026972618,0.5196792,0.22794552,0.05991529,0,0.028087959,0.02646216,0.3160835,0.13243581,0.04197612,0.020805502,0,0.70533484,0.24863079,0,0.10172003,0.002091845,0,0.13890453,0.5418338,0,0.10588665,0.058580346,0.4237748,0.16062768,0.13864714,0.04220781,0,0.03945437,0,0.026356727,0.23100972,0,0.043161936,0.04482895,0.21793099,0.057452016,0,0,0,0,0.36697373,0.40751612,0.20702015,0.28275013,0.50160265,0.08760344,0.086085916,0,0.26865315,0.6061686,0,0.04838182,0.17011006,0.23893385,0,0,0.60427624,0,0.336731,0.022101818,0.42329237,0
DB01064,0.41602278,0.026057057,0.44879037,0.24183957,0.1310429,0.02337677,0.003929016,0.07021801,0.2636682,0.06459415,0.00454,0,0.001216918,0.621763,0.25898117,0.002620132,0.1191034,0.001144416,0,0.14088397,0.46147564,0,0.052918047,0.013197111,0.3824656,0.1427035,0.13553153,0.037841134,0,0.023937397,0,0.03488739,0.18111192,0,0.004089221,0,0.21524371,0.096921004,0,0,0,0.005466038,0.3049235,0.33061415,0.14947788,0.21015911,0.47224113,0.06725163,0.08592281,0.007076146,0.2309854,0.4337027,0,0.040843703,0.13728498,0.24044152,0.011961374,0,0.5409983,0,0.2776225,0,0.38157463,0
DB01065,0.41259044,0.00289906,0.48840326,0.22617869,0.10024689,0,0,0.075805336,0.26580122,0.09119072,0.03361974,0.022312617,0.004555543,0.64510965,0.18467742,0,0.15547146,0,0,0.16308138,0.4692889,0,0.031820737,0,0.44499332,0.17788422,0.1719985,0.028116863,0,0.01877176,0,0.022678437,0.20984761,0,0.002955851,0,0.2622926,0.02213446,0,0.00439134,0,0,0.34199998,0.39144984,0.17133006,0.2525074,0.50575095,0.038472235,0.04927695,0,0.28581733,0.5140255,0,0.03475657,0.13723978,0.27758226,0.009337633,0.004680302,0.5303074,0,0.28080007,0,0.40103576,0
DB01067,0.49871963,0.05685125,0.51422405,0.22007422,0.11704745,0.00694825,0,0.07405381,0.3569875,0.082666464,0.03477132,0,0.05171688,0.7393901,0.24156591,0,0.085456274,0,0,0.20082764,0.5219987,0,0.059683003,0.038054302,0.5091983,0.12569611,0.15980795,0.06936891,0,0,0,0.068774626,0.26993358,0,0,0.031164506,0.23954758,0.048800334,0,0,0,0,0.38060826,0.40987742,0.25742906,0.2878192,0.5577842,0.04743067,0.08483276,0,0.27061614,0.5151426,0,0.066861935,0.18225573,0.2946541,0,0,0.62185884,0,0.3672827,0,0.4110724,0
DB01068,0.37468496,0.01636593,0.36989313,0.1613784,0.085319735,0,0.045499276,0.06311134,0.2365157,0.087873586,0,0.05329944,0.007608794,0.560418,0.23289,0,0.07253554,0.007616183,0.018601213,0.15019137,0.41037953,0,0.044221863,0.003868128,0.40564477,0.18438163,0.13182433,0.07078956,0,0.004918147,0,0.047998294,0.2036716,0,0.016258927,0,0.20570613,0.06948541,0.007778178,0,0,0.001348647,0.2552876,0.31855014,0.17977461,0.22128893,0.43610278,0.046563588,0.044346105,0.018355442,0.21503894,0.48783937,0,0.02629219,0.13101858,0.20192568,0,0,0.4354728,0,0.2550326,0,0.2896278,0
DB01069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01070,0.34764454,0.004426278,0.29147783,0.13797797,0.105816804,0,0,0.030150967,0.22594076,0.0853756,0.014037347,0,0.017874103,0.4948775,0.22828874,0,0.07855982,0,0,0.13109425,0.37185118,0,0.00400418,0.057557914,0.2656122,0.14037926,0.10022573,0.016677218,0,0.044635557,0.003242547,0.017565558,0.14621885,0,0.0675848,0,0.18784408,0,0.018903833,0.004489065,0,0.032759733,0.17113924,0.1847835,0.09307517,0.22756182,0.30300412,0.006970191,0.07988728,0,0.18241009,0.36128503,0,0.054992706,0.12327036,0.18293655,0,0.012504763,0.4152684,0,0.1737932,0.000466091,0.31450662,0
DB01071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01072,0.46564654,0.04377334,0.56151533,0.24167863,0.14551176,0.026176425,0,0.07787991,0.26551092,0.14967674,0.016144687,0.001000546,0,0.716271,0.26850942,0,0.10282926,0,0,0.20013861,0.5417528,0.00236997,0.0855886,0,0.51483375,0.17904992,0.18569764,0.05398455,0,0,0,0.10341802,0.21798423,0,0,0,0.24356788,0.08568122,0,0.026881736,0,0,0.3131857,0.41977912,0.21024981,0.24883474,0.5357797,0.07529874,0.09639388,0,0.2503305,0.5253868,0,0.06450626,0.11061189,0.23864147,0,0,0.6677363,0,0.3458802,0,0.46513787,0
DB01073,0.43596104,0.007016851,0.40696776,0.25054926,0.07288873,0,0,0.048135754,0.23257808,0.077382706,0.01498079,0.016965715,0.030397493,0.5998341,0.24472499,0,0.025450291,0,0,0.097445644,0.45742917,0,0.08181104,0.01174877,0.34711316,0.15475795,0.14155942,0.017164798,0.006925415,0.016224904,0,0.08377808,0.21972202,0,0,0,0.20190218,0.01931273,0,0,0,0,0.27853486,0.27726036,0.17816395,0.23391868,0.44601676,0.066833094,0.08345853,0,0.28713834,0.48537892,0,0.025229786,0.075675756,0.1700659,0,0,0.50070125,0,0.23608916,0,0.26968622,0.018754244
DB01075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01076,0.44611457,0,0.51804364,0.2572512,0.104399145,0,0.04715508,0.07098549,0.36291414,0.13032308,0,0.041560546,0,0.76173675,0.2776474,0,0.10440768,0.001721104,0,0.17179315,0.5457624,0,0.1192235,0,0.5232391,0.20814317,0.17873213,0.025101766,0.014440997,0.035805807,0,0.06782732,0.25410032,0,0,0.008013739,0.24853992,0.081813835,0,0,0.003017443,0,0.3606365,0.43261614,0.2181602,0.27195975,0.578402,0.0366472,0.10111529,0,0.27052513,0.5956053,0,0,0.077322274,0.19126172,0.013514862,0,0.6189859,0,0.3599514,0,0.4228201,0.000396951
DB01077,0.20770681,0.014329869,0.23436174,0.10515578,0.08357216,0,0,0.034865268,0.12251994,0.061122797,0.007175298,0.019451804,0,0.28746104,0.1108455,0.002288372,0.04890215,0,0.002564472,0.07628275,0.23578589,0,0.024557278,0,0.21882048,0.097391196,0.07770544,0.02862352,0,0.000402198,0.006914317,0.039239597,0.11096683,0.016656324,0.007431919,0.020385427,0.10669296,0.025775274,0.001792241,0.007902482,0,0,0.16481842,0.1835503,0.11496127,0.12217168,0.21887217,0.046926815,0.03762269,0,0.12687898,0.23863626,0.017428724,0.029645305,0.07788968,0.11005311,0.010489542,0,0.267844,0,0.14726315,0,0.19792423,0
DB01080,0.26076496,0,0.27210748,0.15119784,0.066513956,0,0.009110163,0.029671865,0.16480878,0.04084128,0,0,0.013686272,0.4601674,0.15294221,0,0.10642432,0.007420901,0,0.10061988,0.3515711,0,0.07020349,0.020561185,0.3068105,0.10497742,0.08315345,0.000217853,0,0.03558346,0,0.07421001,0.13871393,0,0,0.017720064,0.15910779,0.04918443,0,0.000793828,0,0,0.1975026,0.23695578,0.09199363,0.17377357,0.31589803,0.048040215,0.07325964,0,0.13270694,0.29441276,0,0.035280112,0.08097418,0.16610385,0,0.007920157,0.35499254,0,0.19332196,0,0.21053456,0
DB01083,0.40353486,0.033101413,0.4009658,0.20664886,0.116726555,0.014400206,0,0.06750134,0.2972398,0.09987929,0.023408728,0.013184389,0.023543347,0.63035846,0.25975358,0.01788853,0.13915972,0,0,0.110956065,0.45242706,0.006375243,0.08375281,0.017236073,0.3849304,0.15003948,0.16774338,0.05003585,0,0.039040197,0,0.01409468,0.26689106,0,0,0,0.27437016,0.08632255,0,0.034278724,0,0.043873712,0.29165506,0.33011296,0.19355135,0.2149434,0.42111468,0.05487248,0.053848654,0,0.2737463,0.545567,0,0.016885066,0.11281091,0.24677496,0,0,0.52507746,0,0.25089058,0,0.33294263,0
DB01084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01088,0.4726949,0,0.42399696,0.21262912,0.13758309,0,0.044079844,0.074884504,0.2786079,0.093138985,0,0.03684811,0,0.6276795,0.2181687,0.015576203,0.11449964,0,0,0.15734003,0.48768246,0,0.11551613,0.05340264,0.4255473,0.19408566,0.11162119,0,0,0.07670806,0,0.049931478,0.25249526,0,0,0,0.23990504,0.06931912,0,0,0.011642387,0,0.28235742,0.29405743,0.1452493,0.23146223,0.45492393,0.08834336,0.14017096,0,0.23810619,0.5164513,0,0.06476929,0.115755334,0.2661388,0.00128926,0,0.5231277,0,0.30006307,0,0.4292367,0
DB01095,0.49429265,0,0.5051646,0.254205,0.1415233,0.005801673,0.002297364,0.06473836,0.32115325,0.15826206,0.000314286,0.08427639,0.009958339,0.70029515,0.27357438,0,0.1419878,0,0,0.1613587,0.5461192,0,0.10322668,0,0.47694016,0.18598376,0.17772748,0.035643302,0.030888041,0.058269165,0,0.039358202,0.2668998,0,0,0.021712497,0.25638023,0.078756034,0.00637335,0,0,0,0.3403094,0.43644568,0.19643752,0.29081884,0.5242495,0.02940633,0.1030879,0,0.23744366,0.5398754,0,0,0.10042811,0.15875112,0.007366126,0.002178381,0.6039463,0,0.36388156,0,0.39416903,0.010346164
DB01098,0.5192743,0,0.4857652,0.2828113,0.12826306,0.010507523,0.005128168,0.074877985,0.32098967,0.10936785,0,0.038500335,0,0.75671184,0.27126792,0,0.16804565,0,0,0.16704032,0.55267715,0,0.103278466,0,0.5242569,0.20120807,0.1520902,0.034590483,0.009176328,0.01427515,0,0.0749208,0.3084505,0,0,0.043602355,0.2931113,0.11946371,0,0.010372295,0.053343095,0,0.33954608,0.41816935,0.24972326,0.30613577,0.54708713,0.03169878,0.096964285,0.013020813,0.23303293,0.5383166,0,0.00385361,0.11453397,0.21063563,0,0,0.6075371,0,0.39083385,0,0.4117654,0
DB01099,0.3041409,0.018229527,0.27916765,0.16481645,0.06198483,0,0.051533528,0.037997834,0.18381587,0.06250909,0.016521676,0.019504607,0.000643844,0.45650432,0.13612849,0,0.06577333,0,0,0.085324466,0.29306188,0,0.04794812,0,0.3182375,0.120033816,0.10934918,0.012705049,0,0.013881891,0.015294185,0.024389483,0.1785609,0,0,0,0.16520181,0.06530393,0,0,0,0.008248655,0.20776005,0.22743514,0.13455242,0.18168591,0.33432326,0.055877853,0.051430672,0,0.13968194,0.31257832,0.00984779,0.016001383,0.043202423,0.13417704,0,0,0.3628802,0.000837518,0.19281366,0,0.20414159,0
DB01101,0.5002228,0.021562126,0.48896196,0.28622875,0.09722694,0,0.027096685,0.05062364,0.28925487,0.11739122,0,0.033986427,0.017843103,0.763685,0.2637419,0,0.13471289,0,0,0.14530365,0.56633025,0,0.088208675,0.025252923,0.48382327,0.16852576,0.22545888,0.071215965,0.012270237,0.012270369,0,0.030452283,0.27113736,0,0,0,0.29435113,0.09670881,0,0.002991607,0,0,0.31141612,0.4029057,0.22229245,0.28467962,0.5320894,0.114706546,0.10232782,0,0.26930723,0.6388276,0,0.026728168,0.15400161,0.2643803,0,0.014728585,0.59302783,0,0.3499954,0,0.37236705,0.016160844
DB01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01106,0.47806355,0.018739201,0.45967343,0.20491302,0.09964464,0,0.02820825,0.07585137,0.33138216,0.09612265,0,0.058556367,0,0.6810608,0.239202,0,0.09603932,0,0,0.16161764,0.48644957,0,0.058941536,0.053649597,0.45098603,0.16258244,0.17085329,0.025142297,0,0.07533036,0,0.068209745,0.24576417,0,0.012242658,0.003771592,0.2490095,0.115987934,0,0.003076801,0,0,0.31758112,0.37091562,0.18914424,0.28839552,0.46782827,0.03391954,0.079885796,0,0.20803839,0.53796035,0,0.06688891,0.10841748,0.19572785,0.009783708,0,0.5420804,0,0.29958275,0,0.36561885,0
DB01110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01120,0.4061659,0.018940466,0.42173284,0.21249132,0.12754989,0.008315104,0,0.07792768,0.28676397,0.058441207,0,0.054730773,0.031167941,0.61266786,0.24805903,0,0.11854276,0,0,0.17763303,0.43264621,0,0.02304724,0.029366558,0.38016993,0.15009367,0.1443772,0.07490766,0,0,0,0.03027119,0.19943164,0,0,0.02248363,0.20622352,0.09231005,0,0,0,0,0.30139896,0.34726095,0.22803427,0.2262542,0.47845092,0.04639211,0.061062396,0,0.2229555,0.43857548,0,0.049154837,0.10116026,0.18699506,0,0,0.49565837,0,0.3108611,0.006437535,0.34834337,0
DB01122,0.43941852,0.012746763,0.42275876,0.22122821,0.09472728,0,0.008013111,0.067922555,0.24888985,0.06846515,0.015925154,0.035394758,0,0.66296357,0.23345351,0.000283833,0.11664927,0.020482112,0,0.16824241,0.46752355,0,0.018657032,0.004751853,0.43170702,0.18525843,0.14939953,0.07026373,0.003773068,0,0,0.019888235,0.2167408,0,0.00190405,0.027593998,0.2302993,0.075045325,0,0,0,0.010386542,0.30676952,0.37452748,0.17457452,0.21009895,0.48647267,0.082899496,0.09645076,0,0.29815948,0.4644741,0,0,0.14722492,0.23896676,0,0,0.56431764,0,0.30139685,0,0.36711815,0
DB01124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01125,0.35335475,0.03128882,0.3537561,0.18219464,0.07457229,0,0.000436646,0.078603014,0.24348412,0.085223004,0.013185026,0.019084087,0.02346879,0.48435876,0.18285042,0,0.09109913,0,0.004638638,0.11744077,0.3603226,0,0.03598059,0.012101715,0.32887068,0.124118,0.15258825,0.015207852,0,0.029327618,0,0.037790194,0.20067617,0,0,0,0.22250123,0.023205766,0,0,0,0.002997142,0.2502967,0.29684147,0.18916541,0.20104627,0.34851655,0.062215548,0.056182276,0.009108348,0.20582393,0.4146049,0,0.025066147,0.10286146,0.15879712,0,0.00567481,0.4121079,0,0.24276589,0,0.30859786,0
DB01128,0.46053022,0.017519698,0.48181808,0.23441547,0.0967813,0,0.00110183,0.04739055,0.29835573,0.10376164,0,0.03916462,0,0.6870757,0.2567009,0,0.12639733,0.000726839,0.017163312,0.18309891,0.4870213,0,0.07363106,0.027476966,0.48320976,0.16751112,0.10652724,0.033390205,0,0,0,0.058978055,0.24583173,0,0,0.024556622,0.26001287,0.081852816,0,0.005807902,0.00293997,0,0.37026486,0.44316015,0.2128166,0.24745782,0.541974,0.052645035,0.048516434,0,0.26930067,0.50077677,0,0.05453049,0.105959654,0.21419008,0,0,0.57450414,0,0.35460892,0,0.42268592,0.014454705
DB01129,0.45109773,0.033640835,0.3952224,0.25421897,0.07146787,0.019715983,0.022612294,0.09116323,0.19259572,0.08817262,0.017998762,0,0.003960304,0.5720856,0.2451212,0,0.065158114,0,0,0.1560887,0.43895182,0,0.08566409,0.008879635,0.42628583,0.11752702,0.14489557,0.07970076,0,0.012128829,0,0,0.24140011,0,0,0,0.2065519,0.04907745,0,0,0,0.003222704,0.27596784,0.33371904,0.19527344,0.20559622,0.540752,0.02660797,0.110794544,0.000654855,0.24124977,0.47511187,0.018482795,0.01321898,0.07924729,0.19731946,0,0,0.48682463,0,0.27214524,0,0.34224102,0
DB01132,0.45074177,0.023409925,0.45736977,0.25695956,0.105088286,0.048384577,0.044789754,0.110588714,0.26749507,0.090166904,0,0,0.040764496,0.6823842,0.2256793,0,0.058230843,0.009886375,0,0.20441084,0.49484783,0,0.07520402,0.07816677,0.43752083,0.15241754,0.13173431,0.061114304,0,0,0,0.029282715,0.19815487,0.04627904,0,0,0.21498805,0.09183724,0.016335793,0.005947378,0,0,0.35754627,0.3987366,0.17360707,0.24734457,0.4927611,0.061199844,0.06854007,0.043030377,0.27652484,0.5179094,0,0.03409726,0.15633056,0.17065835,0,0,0.5449791,0,0.27430913,0,0.35626787,0
DB01133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01136,0.43079728,0.00430966,0.44268453,0.24704175,0.13050641,0.022813626,0.033186585,0.05504795,0.2580567,0.110385135,0.010963893,0.004294233,0.003143312,0.6001163,0.27739272,0.021781215,0.12759328,0,0,0.1357722,0.44798797,0,0.088448815,0,0.41703176,0.12605114,0.14489445,0.09028795,0,0.009539714,0,0.024328489,0.19497468,0,0,0,0.18615545,0.04743728,0,0,0,0,0.2873416,0.38721946,0.18680315,0.22278823,0.4764403,0.03410266,0.12037667,0.03415034,0.25461712,0.47978282,0,0.011114919,0.1587451,0.23552607,0,0,0.4779028,0,0.3404667,0,0.3720801,0
DB01137,0.4440151,0.028014686,0.45319223,0.171843,0.08794494,0,0.033871785,0.031009223,0.2707399,0.08960493,0,0.07437067,0.009142346,0.64346975,0.23186405,0,0.10696773,0,0,0.15786539,0.48128453,0.03548244,0.033424336,0.04622505,0.4039294,0.16058967,0.17233266,0.05527174,0,0.068844356,0,0.070192635,0.21523978,0,0.043319557,0,0.214997,0.06650856,0,0,0,0,0.29722363,0.2954379,0.20065442,0.22842862,0.43367866,0.11125205,0.09258257,0,0.25187525,0.49523923,0,0.08981533,0.11843705,0.20145853,0,0,0.5424958,0,0.25791916,0,0.35013017,0
DB01142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01143,0.3050418,0.008628874,0.2761954,0.1618191,0.07318147,0.025599679,0,0.033111505,0.1618311,0.07825578,0,0.03650586,0.02331469,0.4309756,0.16185524,0,0.07828391,0,0.007406076,0.088840626,0.2722957,0,0.04745242,0,0.27218103,0.08487624,0.13419238,0.036918413,0.041589558,0.042374566,0,0.014823789,0.18422554,0,0,0,0.1388615,0.05421616,0.03555991,0.029445661,0.012412604,0,0.17290649,0.24408753,0.115364686,0.12631641,0.28315836,0.077574335,0.06499411,0,0.1651493,0.30516198,0,0.016550643,0.055103213,0.14777425,0,0,0.35282704,0,0.18112051,0,0.21038224,0
DB01144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB01156,0.46610668,0.004718215,0.42759076,0.26603442,0.113407575,0,0.033925124,0.037043717,0.26771906,0.084198624,0.002851558,0,0.002492304,0.62754506,0.26394984,0,0.14706069,0,0,0.15208967,0.43684164,0,0.07669594,0,0.456929,0.15868168,0.16076969,0.021197142,0,0,0,0.07688353,0.21848701,0,0,0,0.22251861,0.09338008,0,0,0,0,0.31949356,0.36779162,0.18625073,0.21084413,0.49541578,0.06059715,0.05951354,0,0.23145469,0.44226208,0,0.044070315,0.12016227,0.20186839,0,0,0.53880036,0,0.31135866,0,0.36156905,0.005234192
