D268320,0.22135882,0.059700247,0,0.12396826,0.03947938,0.52763295,0.47283512,0,0.4770546,0.19223809,0.03448293,0.52689534,0.16473073,0,0.25340572,0.39737645,0.41405675,0.25338474,0.514617,0,0.2068988,0,0.31864798,0,0.011442981,0.005148616,0.17561701,0.037354898,0,0.5578065,0,0.041207287,0.28436282,0.06997758,0.29810512,0,0.6404671,0.049012613,0.14069816,0.44853804,0,0,0.36584648,0.5164494,0.043548945,0.029148376,0.44906476,0,0.49488983,0.056984533,0.086184375,0.040066756,0.016766215,0.001064128,0.53524405,0.23001708,0.52696973,0.13126501,0,0.042338755,0.000428237,0.07941247,0.31846508,0.45837504
D270960,0.28909773,0.09060794,0,0.124642365,0.020502789,0.5184397,0.46857604,0,0.5214593,0.20260993,0,0.5285443,0.13519433,0,0.30089772,0.40723488,0.36239573,0.27092692,0.5392906,0,0.20455153,0,0.36320832,0.018830646,0,0,0.13756725,0.06438662,0,0.6123776,0,0.00084678,0.29601082,0.0926718,0.2439009,0,0.69205034,0.054332018,0.0943558,0.46487877,0,0.05599953,0.37550455,0.55555904,0.05452373,0.05757797,0.4404006,0.012178691,0.518935,0.095431186,0.044789024,0.043751806,0.043330513,0,0.51466656,0.17914952,0.5835057,0.19286606,0,0.068071514,0.04476279,0.0456058,0.3432076,0.46707502
D273300,0.25079736,0.08311398,0,0.22276631,0.05347209,0.6638469,0.42788634,0,0.5731524,0.28684527,0,0.6093593,0.09685774,0,0.24982817,0.44275546,0.7102504,0.3072208,0.61113584,0,0.20266119,0.004954747,0.43385875,0,0,0,0.13848633,0.009342377,0.007285298,0.7353383,0,0.08881063,0.32168877,0.08463265,0.27920943,0,0.82386726,0.10969084,0.20008345,0.5326738,0,0,0.3857795,0.66708046,0,0.087971956,0.5642131,0,0.625719,0.06267031,0,0.02908748,0,0,0.69948226,0.24248855,0.76267546,0.2982592,0,0.007508413,0.004090868,0.07273759,0.2939435,0.5370767
D273800,0.2871983,0.08184965,0,0.21135128,0.027453007,0.59043115,0.5086677,0,0.627226,0.123350866,0.032612707,0.4691701,0.14024352,0,0.24068677,0.48321852,0.68034244,0.3477887,0.6265841,0,0.24942501,0.005213,0.42397022,0.09638813,0,0,0.19164497,0.06446963,0,0.7691374,0,0.024277419,0.3297456,0.043555383,0.34821293,0,0.7362123,0.045997467,0.13722347,0.52642554,0,0,0.46673307,0.6407559,0.06747847,0.04373549,0.59267914,0,0.54409075,0.02741502,0.06836184,0,0,0,0.6469392,0.23579136,0.7952353,0.23970062,0,0.08331366,0,0.028373135,0.38112488,0.53215224
D275000,0.28339222,0.06127301,0,0.22761384,0.042826902,0.5771716,0.48393166,0,0.57231146,0.13926402,0.06130289,0.58164346,0.08793566,0,0.21545231,0.44810438,0.73630846,0.2656631,0.65439266,0,0.28643456,0,0.43558696,0.09134173,0,0,0.1825819,0.04502027,0,0.75498295,0,0.042564724,0.34350422,0,0.28988734,0.031651795,0.7365836,0.05428992,0.1108631,0.52589864,0,0.009375861,0.4269195,0.63920987,0.07765176,0.038422007,0.5680539,0,0.6266713,0.05212592,0.08479871,0.013312969,0,0,0.69898176,0.21530375,0.77762157,0.25586534,0,0.04174886,0,0.013997662,0.4190084,0.4600966
D276300,0.24839316,0.10309605,0,0.13347313,0.04270089,0.5189317,0.47776937,0,0.44041342,0.1684795,0,0.4779157,0.14370301,0,0.24519517,0.4119288,0.37123856,0.29179344,0.5478699,0,0.17674197,0,0.29077023,0,0.011156963,0,0.17175096,0.055354163,0,0.6132096,0,0,0.2845077,0.091329075,0.24204156,0.010785744,0.6414893,0.036525056,0.07513124,0.42860916,0,0.012395408,0.3248469,0.52738327,0.06278548,0.047780227,0.45375466,0,0.5370939,0.044680394,0.02715241,0.004062481,0.01216539,0,0.5430821,0.16965169,0.5235686,0.20838319,0,0.084386736,0,0.025754778,0.31038705,0.44424236
D277350,0.29207772,0.13607344,0,0.18489684,0.045855973,0.4615812,0.41222128,0.000363618,0.5141275,0.17153576,0.015131093,0.48964342,0.16313109,0.003169784,0.25560507,0.39424443,0.38301426,0.29157206,0.51755434,0.013732962,0.16323546,0.009715161,0.31618,0.03585717,0,0.008612112,0.09989698,0.050377894,0,0.5714325,0.00904557,0,0.30006745,0.08270572,0.2514134,0.005442884,0.67794734,0.028769432,0.09320365,0.4689402,0,0.038636528,0.35663956,0.56386334,0,0.051890545,0.39843905,0,0.5608006,0.09195722,0.07808054,0,0.02664057,0,0.46963656,0.22292121,0.57626736,0.18428718,0.016333152,0.04234204,0.049150787,0.029110346,0.29279065,0.41395262
D277440,0.32675594,0.07488632,0,0.12906814,0.085052006,0.5604996,0.54107326,0,0.58494574,0.11387583,0.02623302,0.51930594,0.09370127,0,0.23267937,0.47493646,0.6804293,0.29913542,0.6440915,0,0.2757253,0.011076346,0.47138375,0.062322594,0,0.019896869,0.2367524,0.001457372,0,0.80075,0,0,0.24551,0.032079328,0.33381897,0,0.8364745,0.022092814,0.12833942,0.57520545,0,0,0.3805804,0.7427855,0.08255269,0.027506389,0.5750141,0.010380886,0.55951405,0,0.11746222,0.00831931,0.016476767,0,0.6167282,0.21430963,0.7319808,0.29861134,0,0.08802069,0,0,0.38270068,0.5857224
D277460,0.29923347,0.095837615,0,0.17090979,0,0.531333,0.41707373,0,0.50325626,0.2106823,0.029734204,0.47753304,0.10258101,0,0.22142453,0.39397705,0.3519282,0.2777728,0.5079928,0,0.22541988,0,0.36387753,0.031910766,0.01487346,0,0.12435841,0.06543058,0,0.5762694,0.008027931,0,0.24390723,0.017595615,0.28030562,0,0.6452338,0,0.119527295,0.4211004,0.004238653,0.013624161,0.32498726,0.56714773,0.02794089,0.092699744,0.43175152,0.015211321,0.5605932,0.034106754,0.037842862,0.04283992,0.021876529,0,0.4864763,0.22985059,0.5557517,0.14557429,0,0.034488212,0.037508078,0.07110828,0.31568724,0.4069436
D278200,0.2478648,0.08854444,0,0.14065614,0.04018834,0.45973223,0.4799546,0,0.44586858,0.17089024,0,0.457772,0.12962896,0,0.29162246,0.4101332,0.35110384,0.3080334,0.55569106,0,0.17222445,0.006422162,0.34614345,0.044241924,0,0.002002704,0.12652233,0.07751153,0.008781389,0.60480136,0,0.007017333,0.32201132,0.07351579,0.23708585,0,0.63921475,0.06441957,0.10813804,0.4340322,0,0.034364957,0.34141135,0.5578444,0.030309765,0.061328962,0.4324885,0,0.5159716,0.050119605,0.04673201,0.01649462,0,0,0.5079763,0.19255115,0.5547204,0.16309908,0,0.044294257,0.010741551,0.049758468,0.32157558,0.47498775
D300125,0.24613562,0.07582592,0.002517876,0.10324817,0,0.6026294,0.49257892,0,0.6440964,0.17582935,0,0.50661373,0.0429576,0,0.24272497,0.513805,0.80068916,0.27448198,0.70132405,0,0.3061246,0,0.43322966,0.013274876,0,0.050667327,0.14728795,0.03939585,0,0.7888138,0,2.88E-05,0.37410957,0,0.4019622,0.000802246,0.80057776,0.038881786,0.117862135,0.5712221,0,0,0.5272453,0.70489216,0.07594168,0.020230368,0.59925294,0.019180207,0.6658952,0.035675302,0.18863389,0,0.010087946,0,0.6692795,0.13269106,0.81199706,0.2936402,0,0.10457524,0.05676535,0.02341766,0.36648124,0.54768276
D300232,0.2610215,0.054423794,0,0.14731112,0.010085235,0.45924416,0.45648327,0,0.4675092,0.24323812,0,0.4624809,0.14318383,0,0.23906997,0.38516834,0.4192915,0.30195016,0.50293124,0,0.16066356,0,0.3411735,0.005612121,0.01647734,0.031466965,0.09680866,0.070218615,0,0.613974,0,0,0.24479449,0.03604226,0.25709805,0,0.6689637,0,0.119241424,0.43713754,0,0,0.3009539,0.53083307,0.040298164,0.09393406,0.3996499,0,0.49315858,0.105022304,0.035260566,0.004497813,0.040318243,0,0.4912336,0.17514253,0.56599706,0.19601376,0,0.08033807,0.039549068,0.08728972,0.33430204,0.47233278
D300491,0.28569567,0.08284936,0,0.17297906,0.001430825,0.49477604,0.46582985,0.011919369,0.44953477,0.22679904,0,0.48339036,0.1632854,0,0.25533304,0.45174825,0.40352362,0.3253054,0.5444736,0.008613423,0.168918,0,0.3592046,0.008617764,0,0,0.17683823,0.010901394,0,0.5724414,0,0.000162614,0.28986898,0.023881858,0.28072014,0,0.6935878,0.000297655,0.08826914,0.43311068,0.015161095,0.014605222,0.3705579,0.58086467,0.006006728,0.060191896,0.44050497,0,0.52203345,0.06393603,0.039073303,0,0,0,0.46623364,0.19862631,0.5180851,0.1904297,0,0.023899147,0,0.021669287,0.2905957,0.46919748
D300494,0.28900623,0.08418123,0,0.14992106,0.06956437,0.48117447,0.44040194,0,0.44849214,0.20140105,0,0.5072924,0.09223535,0.007516015,0.21933158,0.3797381,0.4108262,0.30794883,0.54438007,0,0.16476344,0.015658405,0.29311803,0.022950266,0.01440202,0.030979438,0.097339354,0.004234909,0.012873603,0.6343521,0.008784766,0.051067833,0.30206943,0.030420061,0.30005598,0,0.6360862,0.02581716,0.12270108,0.3981507,0.001609151,0,0.30480173,0.526972,0,0.040134188,0.4704493,0.012920191,0.48572403,0.10467079,0.083854236,0.021843553,0.010847976,0.010640759,0.4756484,0.1754778,0.5676537,0.15472949,0,0.070492715,0,0.05343968,0.28670987,0.43446591
D303110,0.22319497,0.05882694,0,0.12169454,0.002843113,0.4835656,0.49260214,0,0.48144063,0.16040619,0.035344888,0.4662375,0.12776364,0,0.22746217,0.3760857,0.35108662,0.27603093,0.5067437,0,0.1736897,0,0.35613048,0.01062054,0,0.001767323,0.17961074,0.07564377,0,0.62152827,0,0,0.28703693,0.047957815,0.27942383,0,0.64119893,0.056999728,0.08854311,0.46814725,0,0.04279671,0.3528569,0.5173395,0,0.0721558,0.38873404,0,0.5441938,0.10687361,0.017587464,0.04144584,0,0,0.5199774,0.22738208,0.575237,0.16411586,0,0.06715245,0.020839974,0.037430484,0.30790323,0.4445691
D304790,0.2637618,0.13283852,0,0.17609859,0.006851598,0.4582426,0.4934081,0,0.496084,0.20637213,0,0.4967547,0.09155816,0,0.27209648,0.42127576,0.41627207,0.25374794,0.50409836,0.000976478,0.207777,0.001506994,0.32475522,0,0.049093172,0.008729361,0.10882897,0.049709413,0.002344861,0.6316646,0,0.040392265,0.26055524,0.028828967,0.24260068,0,0.6490441,0.0678761,0.10121052,0.4144949,0,0.037007507,0.31041655,0.56320727,0.055800587,0.02189676,0.4083684,0,0.48422837,0.09903909,0.05337206,0.024890061,0.030337602,0,0.46406302,0.2130968,0.54585725,0.17985383,0,0.03210542,0,0.07033004,0.34504426,0.43549043
D304900,0.30607408,0.034823112,0,0.16833068,0.0347612,0.6645601,0.47909796,0,0.66972256,0.14193346,0.078750804,0.54019654,0.13578516,0,0.25757176,0.4923408,0.9130465,0.26037306,0.67115563,0,0.23289424,0,0.46245348,0.07362517,0,0.016573083,0.24926154,0,0,0.83226854,0,0.043549124,0.3265171,0,0.32813922,0,0.84478825,0.04520669,0.12870677,0.52350384,0,0,0.4316123,0.7703369,0.13830724,0.02649065,0.69029194,0,0.6615431,0.024920885,0.1162859,0,0,0,0.7995073,0.16467844,0.84546626,0.23455828,0,0.06091179,0.025652803,0.00944858,0.41591802,0.5568908
D305300,0.2293339,0.11112823,0,0.19153391,0.025697127,0.47169143,0.4856995,0,0.45078525,0.18400633,0,0.46490246,0.16009584,0,0.23261967,0.41651306,0.3673772,0.28676653,0.49448302,0,0.17525284,0.007667839,0.2893136,0.029503698,0.013151808,0.051652823,0.1483728,0.012961907,0,0.61396164,0,0.051097076,0.25679013,0.021214647,0.28080297,0,0.63306445,0.026349304,0.11207601,0.44310346,0,0.026841944,0.37181965,0.52387327,0.03555917,0.04190205,0.47094065,0,0.49188992,0.07731322,0.07754137,0.025782,0.006496892,0,0.51510096,0.2088875,0.5771574,0.14149538,0,0.056553777,0.012219371,0.033117328,0.2848999,0.47650212
D308205,0.24817166,0.12945019,0,0.11064362,0.01719483,0.4809871,0.4812039,0.00641017,0.5158403,0.16115025,0.029988248,0.4658359,0.11719165,0.000792905,0.24602476,0.44975266,0.37128663,0.27014294,0.50303304,0.008353668,0.18486889,0,0.29604828,0.014140691,0.043522168,0.02938754,0.13826936,0.049473736,0,0.5673697,0,0.012621729,0.27615967,0.048674103,0.22510913,0,0.6936262,0.06536736,0.10433743,0.4301957,0,0.027519137,0.37053445,0.5502457,0.06183855,0.038638923,0.4499077,0,0.4953509,0.025138738,0.013785728,0.03248093,0.011855446,0,0.47665632,0.20251112,0.54652977,0.18734871,0.015518072,0.08719585,0.01963453,0.033080984,0.32674038,0.46428916
D308350,0.22578067,0.07940338,0.0161457,0.094717674,0,0.5859967,0.45140806,0,0.6032171,0.09526925,0,0.5672171,0.08943206,0,0.22977564,0.484715,0.77398074,0.31459612,0.6457231,0,0.31233513,0,0.38100356,0,0,0.024911975,0.17419666,0.09893869,0,0.71971124,0,0,0.32865998,0,0.35506833,0,0.79674387,0.117637046,0.12936823,0.58151245,0,0,0.48441374,0.6943794,0.06474199,0.013134454,0.52294403,0.011735188,0.6074804,0.036751512,0.15362072,0,0.005903541,0,0.6529812,0.18986501,0.80399615,0.23969772,0,0.07907278,0.0911943,0.007178598,0.33737752,0.5638818
D308600,0.25664598,0.09194209,0,0.18999767,0.053073186,0.48309073,0.4378957,0.011317789,0.48107696,0.16057649,0,0.52032113,0.09741871,0,0.28115696,0.42524597,0.37613973,0.3211554,0.5336715,0,0.16652322,0,0.34590867,0.01676426,0,0.059075974,0.16435531,0.033045825,0,0.586854,0.011642966,0.047751952,0.25295916,0.095227465,0.24579905,0,0.6507514,0.014145513,0.1052936,0.4155973,0,0.006422954,0.30010837,0.54801315,0,0.020644963,0.39085957,0,0.5235521,0.093692906,0.07660893,0.038531937,0,0,0.49013278,0.17158438,0.5793901,0.21325131,0,0.092794806,0.013027932,0.023986097,0.32456607,0.42275834
D310468,0.23132142,0.11467681,0,0.117998205,0.046928946,0.46217647,0.47892207,0,0.44546723,0.16960603,0.018498683,0.4871409,0.13846019,0.00676976,0.26245058,0.44962654,0.3560315,0.25583133,0.5480583,0,0.17993505,0,0.29789075,0,0,0.017385282,0.13752106,0.011366036,0,0.57508886,0,0.04378758,0.23968413,0.042772148,0.2738708,0,0.63992476,0.0455791,0.11174269,0.4176869,0.009836493,0.037553456,0.36693838,0.55644447,0.055057697,0.069920756,0.44667584,0,0.48649913,0.045659408,0.06617244,0,0,0,0.48217994,0.19064015,0.5631636,0.17145115,0,0.06489489,0.001184926,0.087957874,0.31325865,0.40499747
D311360,0.26836467,0.03350787,0,0.176456,0.05031812,0.62686676,0.5326925,0,0.6059651,0.117167786,0.057258602,0.5866325,0.14862247,0,0.262232,0.4531769,0.7406268,0.32264322,0.62366235,0,0.26386392,0,0.43709004,0.091199115,0,0.007054758,0.21754187,0.005415733,0,0.745938,0,0.06207927,0.3457542,0.055866282,0.3170506,0,0.83053875,0.027246408,0.14663462,0.4989838,0,0,0.4289859,0.6812945,0.07227247,0.06304458,0.57765037,0,0.65406597,0.034610625,0.09854485,0.009022682,0,0,0.71929675,0.20585756,0.74902135,0.27524126,0,0.073086455,0.029089568,0.03923179,0.39167702,0.52394074
D312910,0.23334192,0.07090459,0.00963688,0.1895476,0.07114017,0.49858186,0.48024997,0,0.48726073,0.1762535,0,0.45897827,0.17174107,0,0.26726806,0.40706283,0.3812073,0.27710977,0.553849,0,0.20638502,0.002529722,0.30028522,0.040832672,0,0.053660013,0.16362892,0.04961908,0,0.63886625,0,0,0.30863002,0.06485447,0.28949496,0,0.6191671,0.00332025,0.07786311,0.4081178,0,0.006366469,0.35141754,0.50671965,0.036642097,0.023211533,0.46080706,0.01757442,0.5096442,0.056186307,0.026506018,0.03579885,0.017486228,0,0.51913416,0.23166193,0.57723314,0.14697586,0,0.10334842,0.010711623,0.08838694,0.28985322,0.41045976
D540000,0.2822365,0.0637672,0.018459223,0.14647824,0.089887336,0.56478626,0.5164101,0,0.56949854,0.14140159,0.017753005,0.5242468,0.13768923,0,0.21861403,0.4586444,0.6108047,0.27980372,0.6042084,0.009263434,0.23619007,0.003432746,0.40261728,0.029986516,0,0,0.2100702,0.051220484,0,0.728215,0,0.06912055,0.31075373,0.07448801,0.34447834,0,0.77613485,0.0038915,0.14760852,0.50813293,0,0.004215839,0.38852254,0.6779524,0.07768137,0.09414314,0.56397915,0,0.55863464,0.027777256,0.03494644,0,0,0,0.66417605,0.23783386,0.7012264,0.18673137,0,0.055517454,0.008694142,0.02685344,0.35710424,0.51323014
D600082,0.27038196,0.12630342,0,0.18661274,0.058869403,0.4791697,0.4925767,0,0.4518355,0.22843066,0.03505351,0.5019112,0.11962156,0.003175642,0.27893785,0.40389958,0.39015132,0.25946915,0.5080429,0,0.21305092,0.00139754,0.31316847,0.028953657,0.007627271,0.030162593,0.10106331,0.026576277,0.005627109,0.60698164,0,0,0.2537022,0.06803167,0.2326789,0.000383068,0.68041265,0.073241286,0.10261098,0.46436477,0,0.035496835,0.3329875,0.54808813,0.033050735,0.045250345,0.39789128,0,0.48683324,0.060199037,0.09218191,0,0.045240503,0.010102825,0.463484,0.22166888,0.568578,0.18309225,0.016078714,0.091310695,0.012642668,0.069796324,0.3425299,0.4734488
D600131,0.26794282,0.1263794,0.006734167,0.13030846,0.035514012,0.50924027,0.45896456,0,0.50626457,0.21370201,0,0.49636042,0.088135935,0,0.25654766,0.4234783,0.4054092,0.2947215,0.5233331,0,0.23227045,0,0.29517135,0.038914308,0,0.051444247,0.169339,0.050805137,0,0.5816838,0.007152238,0,0.2953038,0.08716955,0.25988707,0.004626647,0.6937582,0.038057294,0.14941877,0.45302516,0,0.040074904,0.36715144,0.5282103,0.055018768,0.10120487,0.42404196,0.014809419,0.53719175,0.055957668,0.0598327,0.003375078,0.0438027,0,0.48011765,0.22964439,0.5600853,0.1537041,0,0.074974194,0.011316699,0.08291041,0.29518014,0.39378017
D600263,0.28309312,0.09213036,0,0.11476874,0.06349777,0.51716435,0.43254918,0,0.4669647,0.19999051,0,0.4920467,0.0894037,0,0.27076933,0.43920323,0.3533411,0.31634626,0.5477518,0,0.20237532,0,0.32901794,0.006236804,0,0,0.12697384,0.029248556,0.007113704,0.62096924,0,0.03950267,0.29204714,0.07857564,0.2305607,0.01672199,0.642528,0.032099724,0.14158551,0.44741428,0,0.05079708,0.31277764,0.51525664,0.04876329,0.06760546,0.4348485,0.017454911,0.5023583,0.035062604,0.060784765,0,0.003388827,0,0.521482,0.17174165,0.52104044,0.14339133,0,0.09959276,0.059187103,0.044196334,0.32987094,0.41725567
D600351,0.24877723,0.13348338,0,0.14029926,0.03531969,0.46850437,0.42326862,0.005686306,0.5237079,0.18317896,0,0.50984985,0.097074844,0.006841216,0.22377834,0.44754934,0.4047675,0.25897118,0.51374525,0,0.1573508,0,0.30234164,0.035775352,0,0.006697438,0.15279965,0.051516153,0,0.6336209,0,0.0479675,0.26558024,0.07605915,0.24368058,0.004610897,0.6173444,0,0.081763685,0.3957241,0.002777738,0.032598257,0.31583342,0.53964335,0,0.03152201,0.46104795,0.004305633,0.49440005,0.0919158,0.027447658,0.028318662,0,0,0.5427194,0.24666555,0.5531072,0.19850722,0,0.10216208,0.05966622,0.058150988,0.28907326,0.4656704
D600496,0.2499996,0.11333401,0,0.16803175,0.07150301,0.4584968,0.46865654,0.00463651,0.5090021,0.1932945,0,0.49567923,0.14368147,0.001402892,0.2647218,0.38177693,0.4213575,0.29125655,0.54841983,0,0.18377993,0,0.35956398,0,0,0.023586102,0.16700245,0.02859739,0,0.5792118,0,0.034827437,0.28550458,0.04067741,0.2982132,0.02561579,0.6508621,0.002985744,0.13679431,0.4109603,0,0.04802431,0.31059083,0.56436247,0.030882362,0.056976978,0.46416104,0.009692485,0.48217434,0.051403005,0.05844973,0.020582208,0.02018479,0.013589553,0.4805825,0.24625593,0.52627003,0.13603908,0,0.028482495,0.04698327,0.08115647,0.2977576,0.44927686
D600631,0.28702834,0.07450586,0,0.12583064,0.03755627,0.53360575,0.42892173,0,0.49438244,0.22701553,0,0.46068844,0.12896292,0.017466523,0.28621957,0.39410636,0.40276125,0.2971698,0.5350982,0,0.14989315,0,0.36846855,0.053521074,0.012272023,0.042039465,0.10915125,0.043863937,0,0.60397714,0,0,0.31003937,0.032429162,0.25253808,0.002829382,0.6385506,0.014621148,0.09544661,0.40328178,0,0,0.30460805,0.58573663,0.012591029,0.04115585,0.4352761,0.020507772,0.52207685,0.053636283,0.027529579,0.02394088,0,0,0.5039112,0.23016018,0.58344835,0.13794269,0,0.10397512,0.04584656,0.071168214,0.30652937,0.46110845
D600634,0.3134418,0.061693136,0,0.16928641,0.04892179,0.6071266,0.4333384,0,0.5684976,0.24448252,0,0.5302792,0.14249031,0,0.22733596,0.3998466,0.5488803,0.29214147,0.59386104,0,0.22422126,0,0.41136378,0.052346215,0,0,0.1674665,0.068263285,0,0.6675853,0,0.06908383,0.3119142,0.07610175,0.27125517,0,0.7274114,0.0396161,0.17156303,0.45239082,0,0,0.36139724,0.6123166,0.014960513,0.084253475,0.5054202,0,0.5336919,0.007947763,0.07101101,0.03836073,0,0,0.568893,0.22587071,0.6746788,0.20099233,0,0.07232424,0,0.030163264,0.31589565,0.4874409
D600803,0.28925815,0.04311868,0,0.15827501,0.075630985,0.6338589,0.49716923,0,0.59914696,0.10676851,0.009813614,0.52441084,0.1412856,0,0.22723868,0.42632106,0.7277732,0.3234772,0.65098095,0,0.23125303,0,0.44830978,0.08478459,0,0.004325971,0.21636139,0.049072847,0,0.7672696,0,0.03837718,0.28342137,0.026534503,0.34089118,0.028208153,0.82536626,0.043165106,0.16269429,0.5577924,0,0,0.4680781,0.71202755,0.048166424,0.013042197,0.55503964,0,0.63799995,0.026905643,0.062403902,0,0,0,0.68824303,0.21147949,0.8071351,0.27229038,0,0.037015256,0.06008098,0.05460147,0.36671677,0.49161464
D600807,0.24918902,0.11554604,0,0.18719123,0.04355144,0.4725106,0.43143243,0,0.48028514,0.16958258,0.034548983,0.4804628,0.14070769,0,0.29112992,0.38031626,0.3614724,0.28196436,0.47631237,0,0.2261355,0,0.3645181,0,0.04018937,0.015711535,0.14052959,0.08186006,0,0.63529646,0.009996849,0.014837457,0.2997258,0.012806843,0.30136213,0,0.6528603,0.068785235,0.08842521,0.40979743,0,0,0.38387412,0.5679339,0,0.05213763,0.46375546,0,0.48628777,0.05716754,0.05087138,0.03736271,0,0,0.48458126,0.20107561,0.53704315,0.20060185,0,0.07232432,0.013644609,0.09460107,0.27885893,0.413606
D600808,0.29633576,0.094840035,0,0.117558494,0.006737985,0.48180795,0.46866763,0,0.46441448,0.2049398,0,0.4824773,0.17069499,0,0.2502068,0.3964352,0.41298303,0.26938602,0.4936339,0,0.20428441,0,0.359179,0,0,0.030630684,0.104830705,0.03739822,0.002554453,0.6229709,0,0.04432337,0.24090984,0.046932135,0.27297622,0.028260402,0.6718176,0.056716174,0.15424713,0.41681993,0.009204609,0.059059214,0.37819964,0.566405,0.06397373,0.064300165,0.4692979,0,0.54311115,0.10074754,0.016601922,0,0,0,0.543732,0.22103299,0.520629,0.17310166,0,0.05171933,0,0.055782944,0.33953145,0.3972167
D601004,0.26486927,0.09588578,0.000781934,0.17847468,0.043978427,0.47154823,0.4396909,0,0.49401334,0.2123116,0.027641725,0.46102703,0.15260595,0,0.22407097,0.43108514,0.35381836,0.29389113,0.53716695,0,0.15256235,0,0.311291,0.011791404,0.047320217,0.020913402,0.13765898,0.07564088,0,0.60878164,0,0,0.2489756,0.042799488,0.23229532,0,0.634894,0.032577623,0.13075913,0.44145915,0,0.005635222,0.34031022,0.57960635,0.052182563,0.06318913,0.44116205,0.002542617,0.4944757,0.09865881,0.07709441,0,0.045550164,0,0.49060988,0.20562458,0.52301526,0.13678578,0,0.081131674,0.053258575,0.040280133,0.32437843,0.43688807
D601042,0.26398766,0.056251474,0,0.11324405,0.02501499,0.4551043,0.4313355,0,0.4747496,0.17467888,0.017318381,0.4660291,0.118760176,0.008437552,0.2831035,0.43499184,0.35944963,0.30484542,0.49476966,0,0.19427286,0,0.3207088,0,0.034297492,0.03273919,0.14363861,0.05531875,0,0.56704694,0,0,0.29146942,0.06857948,0.27790767,0,0.66206026,0.04603076,0.11125012,0.44076452,0,0.019600231,0.31517106,0.5295216,0.039685585,0.056744616,0.46358052,0,0.5003246,0.068860844,0.07390872,0,0.033209566,0,0.48809335,0.1766422,0.5272985,0.1752962,0.011960862,0.044601332,0.057607893,0.035828788,0.30842474,0.44210416
D601367,0.2480309,0.035775825,0,0.14278525,0.04962773,0.62663066,0.47778058,0,0.5952381,0.10423064,0,0.5946421,0.10137293,0,0.20809726,0.4321946,0.68293196,0.30323145,0.66623855,0,0.16965245,0,0.3995416,0.038501438,0,0,0.17687197,0.02942383,0,0.7217246,0,0.05159386,0.31698772,0.02478573,0.30375978,0,0.8007397,0.040653918,0.16141634,0.57349205,0,0,0.46676227,0.72903895,0.07513171,0,0.59649396,0,0.6301435,0.007826927,0.07060623,0,0,0,0.6701814,0.1878482,0.81732285,0.23286991,0,0.08540625,0.042481344,0.08562121,0.36626035,0.5345492
D601518,0.24970956,0.067591175,0,0.2278941,0.0672703,0.7026461,0.44642514,0,0.6147475,0.3219375,0,0.64322466,0.08745125,0,0.26254615,0.41358092,0.75863343,0.3317659,0.61827874,0,0.20687596,0.00860455,0.45600143,0,0,0,0.12663329,0.0325649,0.005996699,0.7750261,0,0.1140023,0.3065307,0.12729214,0.31504184,0,0.8704206,0.12930249,0.19289878,0.5564317,0,0.00557593,0.3605137,0.6631165,0,0.07546462,0.6238149,0.02046991,0.6513117,0.04820731,0,0.04144681,0,0,0.72796464,0.28214067,0.7759727,0.33804816,0,0,0,0.07746336,0.28268385,0.532045
D601608,0.23918957,0.13478841,0.018476538,0.123151496,0.06598678,0.45701718,0.4651328,0,0.49616447,0.16918845,0.003336468,0.51488316,0.15265173,0,0.23922358,0.41126794,0.37417406,0.25651038,0.5058493,0,0.18790695,0,0.35578153,0.05176808,0,0.006089785,0.118689165,0.032270487,0,0.5958225,0,0,0.29232302,0.08468872,0.2937572,0,0.63472795,0.03548726,0.11281785,0.43883097,0,0.055901274,0.30416948,0.5825599,0,0.057235517,0.45842245,0,0.55079293,0.093874335,0.017319754,0.03961617,0.0448189,0,0.4746167,0.21980615,0.5250162,0.15238236,0,0.106830366,0.046226293,0.030528693,0.30637968,0.3925476
D601626,0.249431,0.0486295,0,0.2382596,0.081143014,0.7110391,0.48382658,0,0.5991383,0.3065548,0,0.5938562,0.16659117,0,0.27817905,0.43174896,0.6739109,0.31451648,0.608556,0,0.21536624,0,0.4375343,0,0.005634151,0,0.16183482,0.00209923,0,0.77405983,0,0.019616388,0.30838278,0.12000091,0.29466155,0,0.8717189,0.08950845,0.20155889,0.48980126,0,0,0.33974013,0.6878256,0.02448676,0.08004139,0.5663893,0,0.61464834,0.04411541,0.035160713,0.005078015,0,0,0.649917,0.2520852,0.74719095,0.2987689,0,0.022948166,0.004661471,0.050233494,0.29373726,0.47214454
D601665,0.28451458,0.064626426,0,0.15721107,0.05818386,0.61232555,0.5388242,0,0.5274801,0.23758854,0.041533988,0.5760265,0.12760322,0,0.27227008,0.4052533,0.6324854,0.28210667,0.61177945,0,0.21807656,0,0.36964932,0.024986845,0.035884127,0,0.19526824,0.020595167,0,0.728829,0,0,0.2946,0.054409407,0.25471643,0,0.73537314,0.09348065,0.12958287,0.4764639,0,0.006783664,0.37094682,0.6847211,0.038446296,0.09690192,0.5791082,0,0.6364941,0.054531276,0.062241953,0,0.016244957,0,0.61897296,0.25968996,0.7105403,0.22099109,0,0.050574876,0.040424615,0.043567594,0.3213032,0.4702987
